ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;943;0;29;0;0;0;29;0;0.026942857142857143;0.0011485714285714285
2;9;37000;37000;4228;0;27;3;1;0;27;2;0.11427027027027027;0.0010864864864864863
3;8;42000;42000;10596;0;24;11;8;0;24;3;0.2522857142857143;0.0009571428571428571
4;7;47000;47000;2330;0;22;2;0;0;22;2;0.049574468085106384;0.0008553191489361703
5;6;55000;55000;523;0;19;1;1;0;19;0;0.00950909090909091;0.0007309090909090909
6;5;61000;61000;540;0;17;0;0;0;17;0;0.008852459016393442;0.000659016393442623
7;4;62000;62000;10796;0;16;22;6;0;16;16;0.1741290322580645;0.0006483870967741935
8;3;73000;73000;10389;0;14;29;8;0;14;21;0.14231506849315068;0.0005506849315068494
9;2;83000;83000;12328;2;12;32;15;0;12;17;0.1485301204819277;0.00048433734939759034
10;1;89000;89000;1415;4;12;5;5;0;12;0;0.01589887640449438;0.00045168539325842697
;;1000000;;;;;105;;;;61;0.9423079573470697;0.007572540176425717;0.9498804975234955
;;;;;;;0.41904761904761906;;;;;
