ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;972;0;28;0;0;0;28;0;0.02627027027027027;0.0010864864864864863
2;9;44000;44000;2130;0;23;2;0;0;23;2;0.04840909090909091;0.0009136363636363636
3;8;57000;57000;4351;0;18;2;0;0;18;2;0.07633333333333334;0.0007052631578947368
4;7;60000;60000;12627;0;17;13;1;0;17;12;0.21045;0.00067
5;6;65000;65000;2026;0;16;2;1;0;16;1;0.03116923076923077;0.0006184615384615384
6;5;68000;68000;7695;0;15;7;-2;0;15;9;0.11316176470588235;0.0005911764705882353
7;4;69000;69000;2915;0;15;0;-1;0;15;1;0.042246376811594204;0.0005826086956521739
8;3;73000;73000;1225;0;14;4;3;0;14;1;0.01678082191780822;0.0005506849315068494
9;2;78000;78000;10915;0;13;15;4;0;13;11;0.13993589743589743;0.0005153846153846154
10;1;93000;93000;12880;1;11;31;10;0;11;21;0.13849462365591397;0.000432258064516129
;;1000000;;;;;76;;;;60;0.8432514098090216;0.006665960324127128;0.8499173701331487
;;;;;;;0.21052631578947367;;;;;
