ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;612;0;100;0;0;0;100;0;0.0612;0.004019999999999999
2;9;17000;17000;2621;0;59;12;0;0;59;12;0.1541764705882353;0.002364705882352941
3;8;28000;28000;609;0;36;2;0;0;36;2;0.02175;0.0014357142857142856
4;7;34000;34000;568;0;30;0;-1;0;30;1;0.016705882352941178;0.0011823529411764705
5;6;38000;38000;1055;0;27;4;2;0;27;2;0.027763157894736844;0.0010578947368421053
6;5;41000;41000;2959;0;25;13;5;0;25;8;0.07217073170731707;0.0009804878048780487
7;4;58000;58000;1002;0;18;1;-1;0;18;2;0.017275862068965517;0.000693103448275862
8;3;60000;60000;23929;0;17;106;13;0;17;93;0.39881666666666665;0.00067
9;2;66000;66000;2131;0;15;13;3;0;15;10;0.03228787878787879;0.0006090909090909092
10;1;73000;73000;6140;1;13;35;3;0;14;32;0.08410958904109589;0.0005506849315068494
;;1000000;;;;;186;;;;162;0.8862562391078371;0.01356403493983747;0.8998202740476746
;;;;;;;0.12903225806451613;;;;;
