ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;82;0;63;0;0;0;63;0;0.005125;0.0025125
2;9;22000;22000;4889;0;46;12;0;0;46;12;0.22222727272727272;0.0018272727272727273
3;8;37000;37000;172;0;28;0;0;0;28;0;0.004648648648648649;0.0010864864864864863
4;7;44000;44000;2236;0;23;1;0;0;23;1;0.05081818181818182;0.0009136363636363636
5;6;54000;54000;462;0;19;0;0;0;19;0;0.008555555555555556;0.0007444444444444445
6;5;68000;68000;1436;0;15;2;1;0;15;1;0.02111764705882353;0.0005911764705882353
7;4;70000;70000;955;0;15;0;0;0;15;0;0.013642857142857142;0.0005742857142857142
8;3;73000;73000;6172;0;14;14;-1;0;14;15;0.08454794520547945;0.0005506849315068494
9;2;84000;84000;2494;0;12;3;0;0;12;3;0.02969047619047619;0.00047857142857142857
10;1;86000;86000;4276;0;12;11;0;0;12;11;0.04972093023255814;0.00046744186046511623
;;1000000;;;;;43;;;;43;0.4900945145798532;0.009746500427257367;0.4998410150071106
;;;;;;;0.0;;;;;
