ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1233;0;84;0;0;0;84;0;0.10275;0.0033499999999999997
2;9;33000;33000;3771;0;31;8;0;0;31;8;0.11427272727272728;0.0012181818181818183
3;8;46000;46000;8344;0;22;22;0;0;22;22;0.18139130434782608;0.0008739130434782608
4;7;47000;47000;2258;0;22;3;1;0;22;2;0.04804255319148936;0.0008553191489361703
5;6;71000;71000;4704;0;14;10;0;0;14;10;0.06625352112676057;0.0005661971830985916
6;5;74000;74000;4623;0;14;10;-3;0;14;13;0.062472972972972975;0.0005432432432432432
7;4;79000;79000;9056;0;13;17;-4;0;13;21;0.11463291139240506;0.0005088607594936708
8;3;90000;90000;4002;0;11;11;4;0;11;7;0.04446666666666667;0.0004466666666666667
9;2;93000;93000;17226;2;10;50;15;0;11;35;0.1852258064516129;0.000432258064516129
10;1;96000;96000;2037;3;10;6;2;0;11;4;0.02121875;0.00041874999999999996
;;1000000;;;;;137;;;;122;0.9407272134224608;0.009213389927614552;0.9499406033500754
;;;;;;;0.10948905109489052;;;;;
