ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;177;0;67;0;0;0;67;0;0.0118;0.00268
2;9;16000;16000;2884;0;63;8;8;0;63;0;0.18025;0.0025125
3;8;41000;41000;1446;0;25;5;0;0;25;5;0.035268292682926826;0.0009804878048780487
4;7;43000;43000;6400;0;24;24;4;0;24;20;0.14883720930232558;0.0009348837209302325
5;6;56000;56000;5855;0;18;15;0;0;18;15;0.10455357142857143;0.0007178571428571428
6;5;58000;58000;8793;0;17;24;-2;0;17;26;0.15160344827586206;0.000693103448275862
7;4;60000;60000;3107;0;17;9;-2;0;17;11;0.051783333333333334;0.00067
8;3;65000;65000;2765;0;16;5;-2;0;16;7;0.04253846153846154;0.0006184615384615384
9;2;75000;75000;2738;0;14;8;1;0;14;7;0.036506666666666666;0.000536
10;1;77000;77000;5846;1;13;22;9;0;13;13;0.07592207792207792;0.0005220779220779221
;;1000000;;;;;120;;;;104;0.8390630611502253;0.010865371577480746;0.8499284327277061
;;;;;;;0.13333333333333333;;;;;
