ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;47000;47000;1185;0;22;0;0;0;22;0;0.025212765957446807;0.0008553191489361703
2;9;48000;48000;2801;0;21;0;0;0;21;0;0.058354166666666665;0.0008374999999999999
3;8;50000;50000;3728;0;20;1;0;0;20;1;0.07456;0.000804
4;7;57000;57000;2364;0;18;2;0;0;18;2;0.041473684210526315;0.0007052631578947368
5;6;65000;65000;3898;0;16;4;1;0;16;3;0.05996923076923077;0.0006184615384615384
6;5;70000;70000;4336;0;15;7;0;0;15;7;0.06194285714285714;0.0005742857142857142
7;4;75000;75000;13701;0;14;15;2;0;14;13;0.18268;0.000536
8;3;78000;78000;5453;0;13;9;3;0;13;6;0.06991025641025642;0.0005153846153846154
9;2;90000;90000;1191;0;12;1;0;0;12;1;0.013233333333333333;0.0004466666666666667
10;1;100000;100000;10629;0;10;14;1;0;10;13;0.10629;0.000402
;;1000000;;;;;53;;;;46;0.6936262944903174;0.006294880841629441;0.6999211753319469
;;;;;;;0.1320754716981132;;;;;
