ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;407;0;100;0;0;0;100;0;0.0407;0.004019999999999999
2;9;20000;20000;1339;0;50;0;0;0;50;0;0.06695;0.0020099999999999996
3;8;36000;36000;477;0;28;0;0;0;28;0;0.01325;0.0011166666666666666
4;7;38000;38000;3181;0;27;7;1;0;27;6;0.08371052631578947;0.0010578947368421053
5;6;52000;52000;791;0;20;0;0;0;20;0;0.015211538461538462;0.000773076923076923
6;5;60000;60000;409;0;17;0;0;0;17;0;0.006816666666666667;0.00067
7;4;61000;61000;3025;0;17;5;0;0;17;5;0.04959016393442623;0.000659016393442623
8;3;64000;64000;12181;0;16;34;0;0;16;34;0.190328125;0.000628125
9;2;85000;85000;4460;0;12;10;0;0;12;10;0.052470588235294116;0.0004729411764705882
10;1;89000;89000;1690;0;12;4;0;0;12;4;0.01898876404494382;0.00045168539325842697
;;1000000;;;;;60;;;;59;0.5380163726586589;0.011859406289757332;0.5498757789484162
;;;;;;;0.016666666666666666;;;;;
