ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;150;0;100;0;0;0;100;0;0.015;0.004019999999999999
2;9;23000;23000;4331;0;44;18;0;0;44;18;0.18830434782608696;0.0017478260869565217
3;8;34000;34000;461;0;30;0;0;0;30;0;0.013558823529411766;0.0011823529411764705
4;7;35000;35000;3129;0;29;6;0;0;29;6;0.0894;0.0011485714285714285
5;6;45000;45000;164;0;23;0;0;0;23;0;0.0036444444444444445;0.0008933333333333334
6;5;46000;46000;3847;0;22;11;0;0;22;11;0.08363043478260869;0.0008739130434782608
7;4;65000;65000;10310;0;16;34;0;0;16;34;0.1586153846153846;0.0006184615384615384
8;3;71000;71000;3508;0;15;8;0;0;15;8;0.04940845070422535;0.0005661971830985916
9;2;85000;85000;2676;0;12;5;1;0;12;4;0.03148235294117647;0.0004729411764705882
10;1;93000;93000;447;0;11;1;0;0;11;1;0.004806451612903226;0.000432258064516129
;;1000000;;;;;83;;;;82;0.6378506904562417;0.01195585479606286;0.6498065452523045
;;;;;;;0.012048192771084338;;;;;
