ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;759;0;38;0;0;0;38;0;0.02811111111111111;0.001488888888888889
2;9;34000;34000;3814;0;30;3;0;0;30;3;0.1121764705882353;0.0011823529411764705
3;8;38000;38000;841;0;27;0;0;0;27;0;0.022131578947368422;0.0010578947368421053
4;7;42000;42000;4604;0;24;8;1;0;24;7;0.10961904761904762;0.0009571428571428571
5;6;45000;45000;5456;0;23;12;2;0;23;10;0.12124444444444445;0.0008933333333333334
6;5;64000;64000;5336;0;16;11;-2;0;16;13;0.083375;0.000628125
7;4;81000;81000;15553;0;13;33;3;0;13;30;0.19201234567901235;0.0004962962962962963
8;3;83000;83000;4802;0;12;10;5;0;12;5;0.05785542168674699;0.00048433734939759034
9;2;84000;84000;1703;0;12;1;0;0;12;1;0.020273809523809524;0.00047857142857142857
10;1;97000;97000;9216;0;10;17;0;0;10;17;0.09501030927835051;0.00041443298969072163
;;1000000;;;;;95;;;;86;0.8418095388781263;0.008081375821339692;0.849890914699466
;;;;;;;0.09473684210526316;;;;;
