ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1193;0;67;0;0;0;67;0;0.07953333333333333;0.00268
2;9;40000;40000;3057;0;25;0;-2;0;25;2;0.076425;0.0010049999999999998
3;8;43000;43000;5995;0;24;13;3;0;24;10;0.1394186046511628;0.0009348837209302325
4;7;45000;45000;6097;0;22;7;4;0;22;3;0.13548888888888888;0.0008933333333333334
5;6;47000;47000;5337;0;21;12;1;0;22;11;0.1135531914893617;0.0008553191489361703
6;5;54000;54000;6562;0;19;16;0;0;19;16;0.12151851851851851;0.0007444444444444445
7;4;61000;61000;1215;0;17;5;-2;0;17;7;0.019918032786885247;0.000659016393442623
8;3;68000;68000;484;0;15;1;-1;0;15;2;0.00711764705882353;0.0005911764705882353
9;2;79000;79000;10574;0;13;32;6;0;13;26;0.13384810126582278;0.0005088607594936708
10;1;81000;81000;5159;1;12;23;10;0;12;13;0.06369135802469136;0.0004962962962962963
;;1000000;;;;;109;;;;90;0.8905126760174882;0.009368330567465007;0.8998810065849532
;;;;;;;0.1743119266055046;;;;;
