ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;589;0;53;0;0;0;53;0;0.031;0.0021157894736842106
2;9;20000;20000;756;0;50;0;0;0;50;0;0.0378;0.0020099999999999996
3;8;26000;26000;491;0;39;0;0;0;39;0;0.018884615384615385;0.001546153846153846
4;7;32000;32000;68;0;32;0;0;0;32;0;0.002125;0.00125625
5;6;36000;36000;1059;0;28;1;0;0;28;1;0.029416666666666667;0.0011166666666666666
6;5;52000;52000;5752;0;20;14;0;0;20;14;0.11061538461538462;0.000773076923076923
7;4;62000;62000;3301;0;17;7;0;0;17;7;0.05324193548387097;0.0006483870967741935
8;3;79000;79000;845;0;13;1;-3;0;13;4;0.01069620253164557;0.0005088607594936708
9;2;90000;90000;23852;0;11;68;6;0;11;62;0.2650222222222222;0.0004466666666666667
10;1;100000;100000;3021;0;10;8;0;0;10;8;0.03021;0.000402
;;1000000;;;;;99;;;;96;0.5890120269044054;0.010823851432516176;0.5998358783369215
;;;;;;;0.030303030303030304;;;;;
