ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;848;0;72;0;0;0;72;0;0.060571428571428575;0.002871428571428571
2;9;27000;27000;2112;0;37;7;0;0;37;7;0.07822222222222222;0.001488888888888889
3;8;31000;31000;3324;0;33;9;0;0;33;9;0.1072258064516129;0.001296774193548387
4;7;37000;37000;2720;0;27;9;0;0;27;9;0.07351351351351351;0.0010864864864864863
5;6;38000;38000;2101;0;27;8;0;0;27;8;0.05528947368421053;0.0010578947368421053
6;5;50000;50000;3236;0;20;11;-1;0;20;12;0.06472;0.000804
7;4;79000;79000;4784;0;13;10;0;0;13;10;0.060556962025316456;0.0005088607594936708
8;3;80000;80000;1822;0;13;6;-1;0;13;7;0.022775;0.0005024999999999999
9;2;81000;81000;7284;0;13;21;0;0;13;21;0.08992592592592592;0.0004962962962962963
10;1;85000;85000;15000;0;12;45;7;0;12;38;0.17647058823529413;0.0004729411764705882
;;1000000;;;;;126;;;;121;0.7892709206295243;0.010586071109454993;0.7998569917389793
;;;;;;;0.03968253968253968;;;;;
