ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;430;0;67;0;0;0;67;0;0.028666666666666667;0.00268
2;9;29000;29000;1006;0;35;3;0;0;35;3;0.03468965517241379;0.001386206896551724
3;8;47000;47000;495;0;22;0;0;0;22;0;0.01053191489361702;0.0008553191489361703
4;7;56000;56000;1463;0;18;2;0;0;18;2;0.026125;0.0007178571428571428
5;6;64000;64000;10479;0;16;17;0;0;16;17;0.163734375;0.000628125
6;5;72000;72000;12393;0;14;23;3;0;14;20;0.172125;0.0005583333333333333
7;4;77000;77000;6636;0;13;13;3;0;13;10;0.08618181818181818;0.0005220779220779221
8;3;88000;88000;10570;0;12;15;-3;0;12;18;0.12011363636363637;0.0004568181818181818
9;2;99000;99000;3830;0;11;5;0;0;11;5;0.038686868686868686;0.0004060606060606061
10;1;100000;100000;6044;0;10;13;2;0;10;11;0.06044;0.000402
;;1000000;;;;;91;;;;86;0.7412949349650206;0.00861279823163508;0.7499077331966557
;;;;;;;0.054945054945054944;;;;;
