ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;12;0;59;0;0;0;59;0;0.0007058823529411765;0.002364705882352941
2;9;19000;19000;232;0;53;0;0;0;53;0;0.012210526315789474;0.0021157894736842106
3;8;20000;20000;1038;0;50;5;2;0;50;3;0.0519;0.0020099999999999996
4;7;26000;26000;607;0;39;0;0;0;39;0;0.023346153846153846;0.001546153846153846
5;6;29000;29000;1719;0;35;5;0;0;35;5;0.05927586206896552;0.001386206896551724
6;5;37000;37000;1933;0;27;5;0;0;27;5;0.05224324324324325;0.0010864864864864863
7;4;47000;47000;5253;0;22;27;2;0;22;25;0.1117659574468085;0.0008553191489361703
8;3;51000;51000;4958;0;20;20;-4;0;20;24;0.0972156862745098;0.0007882352941176471
9;2;58000;58000;11020;0;17;59;5;0;17;54;0.19;0.000693103448275862
10;1;75000;75000;2837;0;14;11;0;0;14;11;0.03782666666666667;0.000536
;;1000000;;;;;132;;;;127;0.6364899782150784;0.013382000476558888;0.6498719786916373
;;;;;;;0.03787878787878788;;;;;
