ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2800;0;67;0;0;0;67;0;0.18666666666666668;0.00268
2;9;20000;20000;1167;0;50;0;0;0;50;0;0.05835;0.0020099999999999996
3;8;33000;33000;167;0;31;0;0;0;31;0;0.005060606060606061;0.0012181818181818183
4;7;37000;37000;2103;0;27;9;-1;0;27;10;0.056837837837837836;0.0010864864864864863
5;6;42000;42000;3713;0;24;13;1;0;24;12;0.0884047619047619;0.0009571428571428571
6;5;43000;43000;2029;0;24;7;1;0;24;6;0.04718604651162791;0.0009348837209302325
7;4;44000;44000;1064;0;23;4;2;0;23;2;0.024181818181818183;0.0009136363636363636
8;3;54000;54000;6089;0;19;29;2;0;19;27;0.11275925925925925;0.0007444444444444445
9;2;74000;74000;2802;0;14;4;0;0;14;4;0.037864864864864865;0.0005432432432432432
10;1;79000;79000;1654;0;13;3;0;0;13;3;0.020936708860759493;0.0005088607594936708
;;1000000;;;;;69;;;;64;0.6382485701482021;0.011596879693559117;0.6498454498417613
;;;;;;;0.07246376811594203;;;;;
