ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1315;0;48;0;0;0;48;0;0.06261904761904762;0.0019142857142857143
2;9;40000;40000;12050;0;25;15;0;0;25;15;0.30125;0.0010049999999999998
3;8;48000;48000;3409;0;21;4;-1;0;21;5;0.07102083333333334;0.0008374999999999999
4;7;50000;50000;5929;0;20;5;0;0;20;5;0.11858;0.000804
5;6;51000;51000;289;0;20;1;1;0;20;0;0.005666666666666667;0.0007882352941176471
6;5;52000;52000;39;0;20;0;0;0;20;0;0.00075;0.000773076923076923
7;4;60000;60000;7192;0;17;12;8;0;17;4;0.11986666666666666;0.00067
8;3;61000;61000;2008;0;17;5;0;0;17;5;0.032918032786885244;0.000659016393442623
9;2;72000;72000;3231;0;14;5;2;0;14;3;0.044875;0.0005583333333333333
10;1;100000;100000;3393;0;10;6;0;0;10;6;0.03393;0.000402
;;1000000;;;;;53;;;;43;0.7914762470725997;0.00841144765825624;0.7998876947308559
;;;;;;;0.18867924528301888;;;;;
