ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;3270;0;77;0;0;0;77;0;0.25153846153846154;0.003092307692307692
2;9;19000;19000;347;0;53;0;0;0;53;0;0.018263157894736842;0.0021157894736842106
3;8;25000;25000;897;0;40;0;0;0;40;0;0.03588;0.001608
4;7;37000;37000;3493;0;27;18;3;0;27;15;0.0944054054054054;0.0010864864864864863
5;6;52000;52000;2089;0;20;6;1;0;20;5;0.04017307692307692;0.000773076923076923
6;5;54000;54000;11424;0;19;48;-3;0;19;51;0.21155555555555555;0.0007444444444444445
7;4;74000;74000;1314;0;14;3;0;0;14;3;0.017756756756756756;0.0005432432432432432
8;3;79000;79000;8726;0;13;27;-1;0;13;28;0.11045569620253165;0.0005088607594936708
9;2;82000;82000;6002;1;12;20;-4;0;12;24;0.07319512195121951;0.0004902439024390243
10;1;89000;89000;3135;1;11;11;4;0;11;7;0.0352247191011236;0.00045168539325842697
;;1000000;;;;;133;;;;133;0.8884479513288678;0.011414138318434124;0.8998620896473019
;;;;;;;0.0;;;;;
