ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;108;0;91;0;0;0;91;0;0.009818181818181818;0.0036545454545454546
2;9;13000;13000;467;0;77;0;0;0;77;0;0.035923076923076926;0.003092307692307692
3;8;28000;28000;2202;0;36;11;0;0;36;11;0.07864285714285714;0.0014357142857142856
4;7;45000;45000;3455;0;23;13;-1;0;23;14;0.07677777777777778;0.0008933333333333334
5;6;57000;57000;3604;0;18;6;-2;0;18;8;0.06322807017543859;0.0007052631578947368
6;5;60000;60000;9289;0;17;30;-3;0;17;33;0.15481666666666666;0.00067
7;4;66000;66000;1080;0;16;2;-4;0;16;6;0.016363636363636365;0.0006090909090909092
8;3;72000;72000;11525;0;14;40;3;0;14;37;0.16006944444444443;0.0005583333333333333
9;2;88000;88000;14763;0;12;46;2;0;12;44;0.16776136363636363;0.0004568181818181818
10;1;89000;89000;15481;4;11;70;29;0;11;41;0.1739438202247191;0.00045168539325842697
;;1000000;;;;;218;;;;194;0.9373448951731624;0.012527091741296351;0.9498719869144588
;;;;;;;0.11009174311926606;;;;;
