ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;445;0;84;0;0;0;84;0;0.037083333333333336;0.0033499999999999997
2;9;14000;14000;635;0;72;0;0;0;72;0;0.04535714285714286;0.002871428571428571
3;8;31000;31000;2781;0;33;10;0;0;33;10;0.08970967741935484;0.001296774193548387
4;7;36000;36000;842;0;28;2;0;0;28;2;0.02338888888888889;0.0011166666666666666
5;6;46000;46000;4387;0;22;17;0;0;22;17;0.0953695652173913;0.0008739130434782608
6;5;78000;78000;12474;0;13;30;-1;0;13;31;0.15992307692307692;0.0005153846153846154
7;4;84000;84000;408;0;12;1;0;0;12;1;0.004857142857142857;0.00047857142857142857
8;3;96000;96000;16018;0;11;34;0;0;11;34;0.16685416666666666;0.00041874999999999996
9;2;98000;98000;9493;0;10;30;-1;0;10;31;0.09686734693877551;0.00041020408163265306
10;1;99000;99000;6808;0;10;19;1;0;10;18;0.06876767676767677;0.0004060606060606061
;;1000000;;;;;143;;;;144;0.7881780178694501;0.011737753206771189;0.7999157710762212
;;;;;;;-0.006993006993006993;;;;;
