ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;137;0;48;0;0;0;48;0;0.006523809523809524;0.0019142857142857143
2;9;23000;23000;908;0;44;0;0;0;44;0;0.03947826086956522;0.0017478260869565217
3;8;30000;30000;5721;0;34;11;1;0;34;10;0.1907;0.00134
4;7;43000;43000;2185;0;24;5;0;0;24;5;0.050813953488372095;0.0009348837209302325
5;6;44000;44000;4656;0;23;11;3;0;23;8;0.10581818181818183;0.0009136363636363636
6;5;47000;47000;13620;0;21;49;9;0;21;40;0.2897872340425532;0.0008553191489361703
7;4;78000;78000;741;0;13;1;-1;0;13;2;0.0095;0.0005153846153846154
8;3;83000;83000;3644;0;12;11;-3;0;12;14;0.04390361445783132;0.00048433734939759034
9;2;84000;84000;12125;0;12;52;16;0;12;36;0.14434523809523808;0.00047857142857142857
10;1;90000;90000;5341;3;11;19;7;0;11;12;0.05934444444444444;0.0004466666666666667
;;1000000;;;;;159;;;;127;0.9402147367399956;0.009630911094765302;0.9498456478347609
;;;;;;;0.20125786163522014;;;;;
