ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;611;0;77;0;0;0;77;0;0.047;0.003092307692307692
2;9;30000;30000;3070;0;34;8;0;0;34;8;0.10233333333333333;0.00134
3;8;31000;31000;843;0;33;0;0;0;33;0;0.027193548387096773;0.001296774193548387
4;7;33000;33000;4691;0;31;13;4;0;31;9;0.14215151515151514;0.0012181818181818183
5;6;38000;38000;4054;0;26;19;2;0;26;17;0.10668421052631578;0.0010578947368421053
6;5;50000;50000;2380;0;20;11;-1;0;20;12;0.0476;0.000804
7;4;51000;51000;6581;0;20;20;-5;0;20;25;0.12903921568627452;0.0007882352941176471
8;3;54000;54000;7085;0;19;34;11;0;19;23;0.1312037037037037;0.0007444444444444445
9;2;84000;84000;10526;1;12;39;1;0;12;38;0.12530952380952382;0.00047857142857142857
10;1;89000;89000;2676;1;12;11;1;0;12;10;0.03006741573033708;0.00045168539325842697
;;1000000;;;;;155;;;;142;0.8885824663281001;0.01127209500127195;0.899854561329372
;;;;;;;0.08387096774193549;;;;;
