ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;141;0;77;0;0;0;77;0;0.010846153846153846;0.003092307692307692
2;9;16000;16000;297;0;63;0;0;0;63;0;0.0185625;0.0025125
3;8;19000;19000;327;0;53;0;0;0;53;0;0.017210526315789475;0.0021157894736842106
4;7;23000;23000;1630;0;44;8;0;0;44;8;0.07086956521739131;0.0017478260869565217
5;6;27000;27000;3257;0;37;23;0;0;37;23;0.12062962962962963;0.001488888888888889
6;5;65000;65000;4208;0;16;11;-4;0;16;15;0.06473846153846154;0.0006184615384615384
7;4;73000;73000;13903;0;14;54;0;0;14;54;0.19045205479452054;0.0005506849315068494
8;3;77000;77000;2213;0;13;9;-2;0;13;11;0.02874025974025974;0.0005220779220779221
9;2;81000;81000;3765;0;13;11;2;0;13;9;0.046481481481481485;0.0004962962962962963
10;1;94000;94000;20470;0;11;73;8;0;11;65;0.21776595744680852;0.00042765957446808513
;;1000000;;;;;189;;;;185;0.786296590010496;0.013572492404648005;0.799869082415144
;;;;;;;0.021164021164021163;;;;;
