ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1794;0;56;0;0;0;56;0;0.09966666666666667;0.0022333333333333333
2;9;35000;35000;730;0;29;0;0;0;29;0;0.02085714285714286;0.0011485714285714285
3;8;38000;38000;811;0;27;0;0;0;27;0;0.021342105263157895;0.0010578947368421053
4;7;51000;51000;1591;0;20;0;0;0;20;0;0.031196078431372547;0.0007882352941176471
5;6;52000;52000;7667;0;20;20;1;0;20;19;0.1474423076923077;0.000773076923076923
6;5;59000;59000;2423;0;17;4;-2;0;17;6;0.041067796610169495;0.0006813559322033898
7;4;63000;63000;1693;0;16;5;-2;0;16;7;0.02687301587301587;0.0006380952380952382
8;3;68000;68000;14761;0;15;43;12;0;15;31;0.2170735294117647;0.0005911764705882353
9;2;76000;76000;5868;0;13;18;2;0;13;16;0.07721052631578948;0.0005289473684210527
10;1;79000;79000;8548;0;13;26;3;0;13;23;0.10820253164556962;0.0005088607594936708
;;1000000;;;;;116;;;;102;0.7909317007669568;0.008949547484743024;0.7998812482516998
;;;;;;;0.1206896551724138;;;;;
