ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;2864;0;35;0;0;0;35;0;0.09875862068965517;0.001386206896551724
2;9;33000;33000;3721;0;31;3;0;0;31;3;0.11275757575757575;0.0012181818181818183
3;8;38000;38000;6291;0;27;8;1;0;27;7;0.16555263157894737;0.0010578947368421053
4;7;39000;39000;1215;0;26;0;0;0;26;0;0.031153846153846153;0.0010307692307692307
5;6;42000;42000;143;0;24;1;0;0;24;1;0.003404761904761905;0.0009571428571428571
6;5;47000;47000;730;0;22;0;0;0;22;0;0.015531914893617021;0.0008553191489361703
7;4;56000;56000;2179;0;18;9;0;0;18;9;0.038910714285714285;0.0007178571428571428
8;3;58000;58000;884;0;17;1;0;0;17;1;0.015241379310344827;0.000693103448275862
9;2;67000;67000;6435;0;15;14;1;0;15;13;0.09604477611940299;0.0006000000000000001
10;1;86000;86000;5463;0;12;17;0;0;12;17;0.06352325581395349;0.00046744186046511623
;;1000000;;;;;53;;;;51;0.6408794765078188;0.008983917140022026;0.6498633936478408
;;;;;;;0.03773584905660377;;;;;
