ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;402;0;46;0;0;0;46;0;0.018272727272727274;0.0018272727272727273
2;9;25000;25000;3124;0;40;5;1;0;40;4;0.12496;0.001608
3;8;31000;31000;627;0;33;0;0;0;33;0;0.020225806451612902;0.001296774193548387
4;7;58000;58000;7442;0;18;14;0;0;18;14;0.12831034482758621;0.000693103448275862
5;6;59000;59000;1299;0;17;4;3;0;17;1;0.022016949152542372;0.0006813559322033898
6;5;74000;74000;14403;0;14;35;7;0;14;28;0.19463513513513514;0.0005432432432432432
7;4;76000;76000;3715;0;14;7;0;0;13;7;0.04888157894736842;0.0005289473684210527
8;3;81000;81000;10996;0;12;23;3;0;12;20;0.1357530864197531;0.0004962962962962963
9;2;87000;87000;13850;0;11;28;4;0;12;24;0.15919540229885057;0.00046206896551724135
10;1;97000;97000;8645;4;10;24;4;0;10;20;0.08912371134020619;0.00041443298969072163
;;1000000;;;;;140;;;;118;0.9413747418457823;0.00855149516446892;0.9499262370102513
;;;;;;;0.15714285714285714;;;;;
