ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1334;0;77;0;0;0;77;0;0.10261538461538462;0.003092307692307692
2;9;19000;19000;2111;0;53;8;0;0;53;8;0.11110526315789473;0.0021157894736842106
3;8;28000;28000;411;0;36;0;0;0;36;0;0.014678571428571428;0.0014357142857142856
4;7;30000;30000;1006;0;34;6;1;0;34;5;0.03353333333333333;0.00134
5;6;37000;37000;1635;0;27;7;0;0;27;7;0.04418918918918919;0.0010864864864864863
6;5;38000;38000;256;0;27;0;0;0;27;0;0.006736842105263158;0.0010578947368421053
7;4;40000;40000;2410;0;25;5;0;0;25;5;0.06025;0.0010049999999999998
8;3;71000;71000;328;0;15;1;0;0;15;1;0.004619718309859155;0.0005661971830985916
9;2;82000;82000;9124;0;13;27;0;0;13;27;0.11126829268292683;0.0004902439024390243
10;1;87000;87000;8548;0;12;30;0;0;12;30;0.09825287356321839;0.00046206896551724135
;;1000000;;;;;84;;;;83;0.5872494683856407;0.012651702726089635;0.5999011711117304
;;;;;;;0.011904761904761904;;;;;
