ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;2638;0;30;0;0;0;30;0;0.07758823529411765;0.0011823529411764705
2;9;36000;36000;1466;0;28;0;0;0;28;0;0.04072222222222222;0.0011166666666666666
3;8;38000;38000;336;0;27;0;0;0;27;0;0.008842105263157894;0.0010578947368421053
4;7;47000;47000;1816;0;22;1;0;0;22;1;0.038638297872340424;0.0008553191489361703
5;6;49000;49000;1849;0;21;2;0;0;21;2;0.03773469387755102;0.0008204081632653061
6;5;53000;53000;2888;0;19;5;0;0;19;5;0.054490566037735846;0.0007584905660377359
7;4;65000;65000;2188;0;16;8;1;0;16;7;0.033661538461538465;0.0006184615384615384
8;3;69000;69000;11545;0;15;22;0;0;15;22;0.16731884057971014;0.0005826086956521739
9;2;85000;85000;7324;0;12;13;0;0;12;13;0.08616470588235293;0.0004729411764705882
10;1;86000;86000;16923;0;12;46;11;0;12;35;0.19677906976744186;0.00046744186046511623
;;1000000;;;;;97;;;;85;0.7419402752581684;0.007932585493973873;0.7498728607521423
;;;;;;;0.12371134020618557;;;;;
