ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;629;0;48;0;0;0;48;0;0.029952380952380953;0.0019142857142857143
2;9;39000;39000;2251;0;26;0;-1;0;26;1;0.05771794871794872;0.0010307692307692307
3;8;50000;50000;2480;0;20;4;0;0;20;4;0.0496;0.000804
4;7;55000;55000;17197;0;18;30;6;0;18;24;0.31267272727272727;0.0007309090909090909
5;6;60000;60000;762;0;17;1;0;0;17;1;0.0127;0.00067
6;5;67000;67000;2973;0;15;4;1;0;15;3;0.04437313432835821;0.0006000000000000001
7;4;69000;69000;5203;0;15;8;0;0;15;8;0.07540579710144928;0.0005826086956521739
8;3;72000;72000;9262;0;14;21;6;0;14;15;0.12863888888888889;0.0005583333333333333
9;2;89000;89000;2211;0;12;4;0;0;12;4;0.024842696629213484;0.00045168539325842697
10;1;99000;99000;618;0;10;1;0;0;10;1;0.006242424242424242;0.0004060606060606061
;;1000000;;;;;73;;;;61;0.7421459981333909;0.007748652064268576;0.7498946501976594
;;;;;;;0.1643835616438356;;;;;
