ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1358;0;91;0;0;0;91;0;0.12345454545454546;0.0036545454545454546
2;9;20000;20000;1089;0;50;4;0;0;50;4;0.05445;0.0020099999999999996
3;8;32000;32000;266;0;32;0;0;0;32;0;0.0083125;0.00125625
4;7;35000;35000;4606;0;29;13;0;0;29;13;0.1316;0.0011485714285714285
5;6;63000;63000;2427;0;16;6;1;0;16;5;0.03852380952380952;0.0006380952380952382
6;5;73000;73000;16525;0;14;51;1;0;14;50;0.22636986301369863;0.0005506849315068494
7;4;75000;75000;510;0;14;3;1;0;14;2;0.0068;0.000536
8;3;89000;89000;6797;0;12;28;1;0;12;27;0.07637078651685393;0.00045168539325842697
9;2;93000;93000;2930;0;11;9;0;0;11;9;0.03150537634408602;0.000432258064516129
10;1;96000;96000;8770;0;11;19;-2;0;11;21;0.09135416666666667;0.00041874999999999996
;;1000000;;;;;133;;;;131;0.7887410475196602;0.011096840510493528;0.7998378880301538
;;;;;;;0.015037593984962405;;;;;
