ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;3386;0;67;0;0;0;67;0;0.22573333333333334;0.00268
2;9;21000;21000;2941;0;48;0;0;0;48;0;0.14004761904761906;0.0019142857142857143
3;8;28000;28000;18;0;36;2;0;0;36;2;0.0006428571428571428;0.0014357142857142856
4;7;61000;61000;9168;0;17;24;0;0;17;24;0.1502950819672131;0.000659016393442623
5;6;71000;71000;1088;0;15;3;0;0;15;3;0.015323943661971831;0.0005661971830985916
6;5;76000;76000;657;0;14;0;0;0;14;0;0.008644736842105262;0.0005289473684210527
7;4;78000;78000;3066;0;13;5;0;0;13;5;0.03930769230769231;0.0005153846153846154
8;3;86000;86000;5265;0;12;12;0;0;12;12;0.06122093023255814;0.00046744186046511623
9;2;90000;90000;12139;0;11;28;1;0;11;27;0.1348777777777778;0.0004466666666666667
10;1;95000;95000;1341;0;11;5;0;0;11;5;0.01411578947368421;0.0004231578947368421
;;1000000;;;;;79;;;;78;0.7902097617868122;0.009636811982215507;0.7998465737690278
;;;;;;;0.012658227848101266;;;;;
