ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2223;0;84;0;0;0;84;0;0.18525;0.0033499999999999997
2;9;15000;15000;169;0;67;0;0;0;67;0;0.011266666666666666;0.00268
3;8;17000;17000;425;0;59;0;0;0;59;0;0.025;0.002364705882352941
4;7;18000;18000;671;0;56;1;1;0;56;0;0.03727777777777778;0.0022333333333333333
5;6;35000;35000;3100;0;29;19;0;0;29;19;0.08857142857142856;0.0011485714285714285
6;5;37000;37000;4452;0;27;31;2;0;27;29;0.12032432432432433;0.0010864864864864863
7;4;56000;56000;479;0;18;2;0;0;18;2;0.008553571428571428;0.0007178571428571428
8;3;58000;58000;3915;0;18;19;-3;0;18;22;0.0675;0.000693103448275862
9;2;71000;71000;439;0;15;0;-3;0;14;3;0.006183098591549295;0.0005661971830985916
10;1;75000;75000;28844;2;13;140;24;0;13;116;0.3845866666666667;0.000536
;;1000000;;;;;212;;;;191;0.9345135340269848;0.015376254904975784;0.9498897889319605
;;;;;;;0.09905660377358491;;;;;
