ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;236;0;28;0;0;0;28;0;0.006555555555555556;0.0011166666666666666
2;9;39000;39000;667;0;26;0;0;0;26;0;0.017102564102564104;0.0010307692307692307
3;8;41000;41000;201;0;25;0;0;0;25;0;0.004902439024390244;0.0009804878048780487
4;7;42000;42000;5661;0;24;1;1;0;24;0;0.1347857142857143;0.0009571428571428571
5;6;47000;47000;855;0;22;0;0;0;22;0;0.018191489361702128;0.0008553191489361703
6;5;48000;48000;4041;0;21;3;-2;0;21;5;0.0841875;0.0008374999999999999
7;4;55000;55000;1426;0;19;2;-1;0;19;3;0.025927272727272726;0.0007309090909090909
8;3;70000;70000;5452;0;15;18;0;0;15;18;0.07788571428571428;0.0005742857142857142
9;2;72000;72000;18601;0;14;42;12;0;14;30;0.25834722222222223;0.0005583333333333333
10;1;90000;90000;1252;0;12;0;0;0;12;0;0.013911111111111112;0.0004466666666666667
;;1000000;;;;;66;;;;56;0.6417965826762467;0.00808808051358778;0.6498846631898345
;;;;;;;0.15151515151515152;;;;;
