ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;4290;0;53;0;0;0;53;0;0.22578947368421054;0.0021157894736842106
2;9;25000;25000;313;0;40;0;0;0;40;0;0.01252;0.001608
3;8;26000;26000;2379;0;39;8;4;0;39;4;0.0915;0.001546153846153846
4;7;42000;42000;662;0;24;0;-2;0;24;2;0.01576190476190476;0.0009571428571428571
5;6;55000;55000;941;0;19;3;2;0;19;1;0.01710909090909091;0.0007309090909090909
6;5;58000;58000;5194;0;18;11;-7;0;18;18;0.08955172413793104;0.000693103448275862
7;4;61000;61000;10906;0;17;36;8;0;17;28;0.17878688524590164;0.000659016393442623
8;3;76000;76000;13192;0;13;40;7;0;13;33;0.17357894736842105;0.0005289473684210527
9;2;84000;84000;1466;0;12;4;1;0;12;3;0.017452380952380952;0.00047857142857142857
10;1;99000;99000;11692;2;10;34;6;0;10;28;0.1181010101010101;0.0004060606060606061
;;1000000;;;;;136;;;;117;0.9401514171608509;0.009723694512661576;0.9498751116735125
;;;;;;;0.13970588235294118;;;;;
