ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;90;0;46;0;0;0;46;0;0.004090909090909091;0.0018272727272727273
2;9;43000;43000;4175;0;24;5;1;0;24;4;0.09709302325581395;0.0009348837209302325
3;8;44000;44000;4683;0;23;0;0;0;23;0;0.10643181818181818;0.0009136363636363636
4;7;49000;49000;4021;0;21;6;2;0;21;4;0.08206122448979591;0.0008204081632653061
5;6;52000;52000;6825;0;20;9;0;0;20;9;0.13125;0.000773076923076923
6;5;56000;56000;4809;0;18;7;3;0;18;4;0.085875;0.0007178571428571428
7;4;66000;66000;294;0;16;0;-1;0;15;1;0.004454545454545455;0.0006090909090909092
8;3;68000;68000;10338;0;15;20;5;0;15;15;0.15202941176470589;0.0005911764705882353
9;2;80000;80000;7535;0;13;13;0;0;13;13;0.0941875;0.0005024999999999999
10;1;96000;96000;17696;5;10;44;19;0;10;25;0.18433333333333332;0.00041874999999999996
;;1000000;;;;;104;;;;75;0.9418067655709218;0.00810865242071784;0.9499154179916396
;;;;;;;0.27884615384615385;;;;;
