ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;51;0;31;0;0;0;31;0;0.0015454545454545454;0.0012181818181818183
2;9;37000;37000;12510;0;27;10;6;0;27;4;0.3381081081081081;0.0010864864864864863
3;8;39000;39000;1360;0;26;2;0;0;26;2;0.03487179487179487;0.0010307692307692307
4;7;43000;43000;84;0;24;0;0;0;24;0;0.0019534883720930232;0.0009348837209302325
5;6;56000;56000;2447;0;18;2;1;0;18;1;0.043696428571428574;0.0007178571428571428
6;5;60000;60000;4326;0;17;8;-2;0;17;10;0.0721;0.00067
7;4;80000;80000;666;0;13;0;0;0;13;0;0.008325;0.0005024999999999999
8;3;81000;81000;17331;0;13;33;1;0;13;32;0.21396296296296297;0.0004962962962962963
9;2;84000;84000;2078;0;12;2;0;0;12;2;0.02473809523809524;0.00047857142857142857
10;1;89000;89000;4719;0;11;13;4;0;11;9;0.05302247191011236;0.00045168539325842697
;;1000000;;;;;70;;;;60;0.7923238045800496;0.007587231517351062;0.7999110360974007
;;;;;;;0.14285714285714285;;;;;
