ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;899;0;91;0;0;0;91;0;0.08172727272727273;0.0036545454545454546
2;9;23000;23000;1457;0;44;4;0;0;44;4;0.06334782608695652;0.0017478260869565217
3;8;37000;37000;3950;0;27;13;1;0;27;12;0.10675675675675676;0.0010864864864864863
4;7;42000;42000;5409;0;24;19;3;0;24;16;0.12878571428571428;0.0009571428571428571
5;6;44000;44000;2681;0;23;7;1;0;23;6;0.060931818181818184;0.0009136363636363636
6;5;57000;57000;4975;0;18;16;0;0;18;16;0.08728070175438596;0.0007052631578947368
7;4;63000;63000;3568;0;16;14;0;0;16;14;0.056634920634920635;0.0006380952380952382
8;3;68000;68000;9291;0;15;37;3;0;15;34;0.13663235294117648;0.0005911764705882353
9;2;73000;73000;3912;0;14;13;3;0;14;10;0.05358904109589041;0.0005506849315068494
10;1;78000;78000;998;0;13;7;1;0;13;6;0.012794871794871794;0.0005153846153846154
;;1000000;;;;;130;;;;118;0.7884812762597637;0.011360241662237359;0.7998415179220011
;;;;;;;0.09230769230769231;;;;;
