ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;581;0;91;0;0;0;91;0;0.05281818181818182;0.0036545454545454546
2;9;13000;13000;625;0;77;0;0;0;77;0;0.04807692307692308;0.003092307692307692
3;8;18000;18000;670;0;56;1;0;0;56;1;0.03722222222222222;0.0022333333333333333
4;7;20000;20000;2379;0;50;22;4;0;50;18;0.11895;0.0020099999999999996
5;6;24000;24000;181;0;42;0;0;0;42;0;0.007541666666666667;0.0016749999999999998
6;5;49000;49000;6134;0;21;32;0;0;21;32;0.12518367346938775;0.0008204081632653061
7;4;55000;55000;891;0;19;5;0;0;19;5;0.0162;0.0007309090909090909
8;3;62000;62000;8148;0;16;48;0;0;16;48;0.13141935483870967;0.0006483870967741935
9;2;63000;63000;4555;0;16;25;0;0;16;25;0.0723015873015873;0.0006380952380952382
10;1;70000;70000;1679;0;14;10;0;0;15;10;0.023985714285714287;0.0005742857142857142
;;1000000;;;;;143;;;;139;0.6336993236793927;0.01607727178351602;0.6497765954629088
;;;;;;;0.027972027972027972;;;;;
