ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;819;0;36;0;0;0;36;0;0.02925;0.0014357142857142856
2;9;31000;31000;626;0;33;0;0;0;33;0;0.020193548387096773;0.001296774193548387
3;8;38000;38000;3186;0;27;5;0;0;27;5;0.0838421052631579;0.0010578947368421053
4;7;46000;46000;3032;0;22;7;-1;0;22;8;0.06591304347826087;0.0008739130434782608
5;6;48000;48000;6324;0;21;12;3;0;21;9;0.13175;0.0008374999999999999
6;5;55000;55000;35;0;19;0;0;0;19;0;0.0006363636363636364;0.0007309090909090909
7;4;73000;73000;20255;0;14;51;4;0;14;47;0.2774657534246575;0.0005506849315068494
8;3;78000;78000;4595;0;13;7;1;0;13;6;0.05891025641025641;0.0005153846153846154
9;2;81000;81000;8809;0;13;22;5;0;13;17;0.10875308641975309;0.0004962962962962963
10;1;83000;83000;5390;0;12;11;0;0;12;11;0.06493975903614457;0.00048433734939759034
;;1000000;;;;;115;;;;103;0.8416539160556908;0.00827940854307748;0.8499333245987684
;;;;;;;0.10434782608695652;;;;;
