ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;710;0;91;0;0;0;91;0;0.06454545454545454;0.0036545454545454546
2;9;20000;20000;1797;0;50;4;0;0;50;4;0.08985;0.0020099999999999996
3;8;22000;22000;741;0;46;0;0;0;46;0;0.03368181818181818;0.0018272727272727273
4;7;32000;32000;2706;0;32;9;0;0;32;9;0.0845625;0.00125625
5;6;40000;40000;3380;0;25;7;0;0;25;7;0.0845;0.0010049999999999998
6;5;54000;54000;4033;0;19;15;0;0;19;15;0.07468518518518519;0.0007444444444444445
7;4;58000;58000;444;0;18;0;0;0;18;0;0.007655172413793103;0.000693103448275862
8;3;59000;59000;186;0;17;0;0;0;17;0;0.003152542372881356;0.0006813559322033898
9;2;69000;69000;8910;0;15;34;0;0;15;34;0.1291304347826087;0.0005826086956521739
10;1;81000;81000;1230;0;13;4;0;0;13;4;0.015185185185185185;0.0004962962962962963
;;1000000;;;;;73;;;;73;0.5869482926669263;0.01295087699869035;0.5998991696656166
;;;;;;;0.0;;;;;
