ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;202;0;63;0;0;0;63;0;0.012625;0.0025125
2;9;21000;21000;208;0;48;0;0;0;48;0;0.009904761904761904;0.0019142857142857143
3;8;35000;35000;445;0;29;0;0;0;29;0;0.012714285714285714;0.0011485714285714285
4;7;40000;40000;1630;0;25;1;0;0;25;1;0.04075;0.0010049999999999998
5;6;46000;46000;11278;0;22;32;0;0;22;32;0.24517391304347827;0.0008739130434782608
6;5;49000;49000;1721;0;21;3;-2;0;21;5;0.03512244897959184;0.0008204081632653061
7;4;58000;58000;2407;0;18;9;-2;0;17;11;0.0415;0.000693103448275862
8;3;65000;65000;19384;0;15;63;14;0;16;49;0.2982153846153846;0.0006184615384615384
9;2;71000;71000;305;0;14;0;0;0;14;0;0.004295774647887324;0.0005661971830985916
10;1;79000;79000;3074;0;13;10;1;0;13;9;0.03891139240506329;0.0005088607594936708
;;1000000;;;;;118;;;;107;0.7392129613104529;0.010661301278930372;0.7498742625893833
;;;;;;;0.09322033898305085;;;;;
