ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1212;0;84;0;0;0;84;0;0.101;0.0033499999999999997
2;9;33000;33000;11983;0;30;32;0;0;30;32;0.3631212121212121;0.0012181818181818183
3;8;35000;35000;1282;0;29;3;0;0;29;3;0.03662857142857143;0.0011485714285714285
4;7;47000;47000;3058;0;21;9;-1;0;21;10;0.06506382978723405;0.0008553191489361703
5;6;56000;56000;5764;0;18;15;-1;0;18;16;0.10292857142857142;0.0007178571428571428
6;5;61000;61000;2192;0;17;7;1;0;16;6;0.035934426229508196;0.000659016393442623
7;4;69000;69000;1456;0;15;1;-4;0;15;5;0.021101449275362318;0.0005826086956521739
8;3;78000;78000;6390;0;13;17;-2;0;13;19;0.08192307692307692;0.0005153846153846154
9;2;86000;86000;10897;2;11;43;16;0;12;27;0.1267093023255814;0.00046744186046511623
10;1;95000;95000;522;3;10;1;0;0;10;1;0.005494736842105263;0.0004231578947368421
;;1000000;;;;;128;;;;119;0.939905176361223;0.00993753899822793;0.9498427153594509
;;;;;;;0.0703125;;;;;
