ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;1530;0;32;0;0;0;32;0;0.0478125;0.00125625
2;9;34000;34000;2469;0;30;1;1;0;30;0;0.07261764705882352;0.0011823529411764705
3;8;36000;36000;6039;0;28;5;5;0;28;0;0.16775;0.0011166666666666666
4;7;81000;81000;7933;0;13;6;0;0;13;6;0.09793827160493827;0.0004962962962962963
5;6;84000;84000;8755;0;12;8;-1;0;12;9;0.10422619047619047;0.00047857142857142857
6;5;86000;86000;1069;0;12;0;0;0;12;0;0.012430232558139536;0.00046744186046511623
7;4;90000;90000;1803;0;12;1;0;0;12;1;0.020033333333333334;0.0004466666666666667
8;3;91000;91000;11607;0;11;14;3;0;11;11;0.12754945054945055;0.0004417582417582418
9;2;94000;94000;7011;0;11;13;2;0;11;11;0.07458510638297873;0.00042765957446808513
10;1;99000;99000;1806;0;11;2;1;0;11;1;0.018242424242424244;0.0004060606060606061
;;1000000;;;;;50;;;;39;0.7431851562062788;0.006719724282129578;0.7499048804884083
;;;;;;;0.22;;;;;
