ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1289;0;48;0;0;0;48;0;0.06138095238095238;0.0019142857142857143
2;9;25000;25000;240;0;40;0;0;0;40;0;0.0096;0.001608
3;8;34000;34000;3222;0;30;8;0;0;30;8;0.09476470588235295;0.0011823529411764705
4;7;45000;45000;4152;0;23;7;0;0;23;7;0.09226666666666666;0.0008933333333333334
5;6;54000;54000;1751;0;19;4;1;0;19;3;0.03242592592592593;0.0007444444444444445
6;5;55000;55000;31;0;19;0;0;0;19;0;0.0005636363636363636;0.0007309090909090909
7;4;66000;66000;15968;0;15;38;3;0;15;35;0.24193939393939393;0.0006090909090909092
8;3;79000;79000;2086;0;13;7;0;0;13;7;0.02640506329113924;0.0005088607594936708
9;2;81000;81000;403;0;13;1;0;0;13;1;0.004975308641975308;0.0004962962962962963
10;1;97000;97000;2569;0;11;4;0;0;11;4;0.02648453608247423;0.00041443298969072163
;;1000000;;;;;69;;;;65;0.590806189174517;0.009102006478720651;0.5999081956532376
;;;;;;;0.057971014492753624;;;;;
