ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;3210;0;32;0;0;0;32;0;0.1003125;0.00125625
2;9;39000;39000;2796;0;26;2;0;0;26;2;0.0716923076923077;0.0010307692307692307
3;8;40000;40000;3261;0;25;0;0;0;25;0;0.081525;0.0010049999999999998
4;7;41000;41000;50;0;25;0;0;0;25;0;0.0012195121951219512;0.0009804878048780487
5;6;47000;47000;625;0;22;0;0;0;22;0;0.013297872340425532;0.0008553191489361703
6;5;50000;50000;787;0;20;0;0;0;20;0;0.01574;0.000804
7;4;56000;56000;1670;0;18;1;0;0;18;1;0.02982142857142857;0.0007178571428571428
8;3;89000;89000;2917;0;12;2;0;0;12;2;0.03277528089887641;0.00045168539325842697
9;2;90000;90000;19438;0;11;33;0;0;11;33;0.21597777777777777;0.0004466666666666667
10;1;91000;91000;11791;0;11;26;3;0;11;23;0.12957142857142856;0.0004417582417582418
;;1000000;;;;;64;;;;61;0.6919331080473664;0.007989793629123927;0.6999229016764903
;;;;;;;0.046875;;;;;
