ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;178;0;84;0;0;0;84;0;0.014833333333333334;0.0033499999999999997
2;9;14000;14000;11;0;72;0;0;0;72;0;0.0007857142857142857;0.002871428571428571
3;8;20000;20000;2213;0;50;7;0;0;50;7;0.11065;0.0020099999999999996
4;7;47000;47000;10275;0;22;41;-4;0;22;45;0.21861702127659574;0.0008553191489361703
5;6;51000;51000;3041;0;20;15;3;0;20;12;0.059627450980392155;0.0007882352941176471
6;5;58000;58000;6224;0;17;22;-4;0;17;26;0.10731034482758621;0.000693103448275862
7;4;59000;59000;727;0;17;1;0;0;17;1;0.012322033898305084;0.0006813559322033898
8;3;73000;73000;2151;0;14;8;-2;0;14;10;0.029465753424657536;0.0005506849315068494
9;2;74000;74000;7638;0;14;22;4;0;14;18;0.10321621621621621;0.0005432432432432432
10;1;92000;92000;21186;1;11;69;12;0;11;57;0.23028260869565217;0.0004369565217391304
;;1000000;;;;;185;;;;176;0.8871104769384527;0.012780327091450862;0.8998908040299035
;;;;;;;0.04864864864864865;;;;;
