ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1454;0;100;0;0;0;100;0;0.1454;0.004019999999999999
2;9;12000;12000;587;0;84;0;0;0;84;0;0.048916666666666664;0.0033499999999999997
3;8;15000;15000;599;0;67;0;0;0;67;0;0.039933333333333335;0.00268
4;7;22000;22000;776;0;46;1;0;0;46;1;0.035272727272727275;0.0018272727272727273
5;6;23000;23000;1105;0;44;11;2;0;44;9;0.04804347826086956;0.0017478260869565217
6;5;46000;46000;3224;0;22;24;0;0;22;24;0.07008695652173913;0.0008739130434782608
7;4;57000;57000;493;0;18;1;0;0;18;1;0.008649122807017543;0.0007052631578947368
8;3;63000;63000;4979;0;16;29;0;0;16;29;0.07903174603174604;0.0006380952380952382
9;2;74000;74000;361;0;14;0;0;0;14;0;0.004878378378378378;0.0005432432432432432
10;1;75000;75000;7694;0;14;35;0;0;14;35;0.10258666666666667;0.000536
;;1000000;;;;;101;;;;99;0.5827990759391446;0.016921613496940727;0.5997206894360854
;;;;;;;0.019801980198019802;;;;;
