ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2922;0;48;0;0;0;48;0;0.13914285714285715;0.0019142857142857143
2;9;26000;26000;5718;0;39;9;1;0;39;8;0.21992307692307692;0.001546153846153846
3;8;42000;42000;265;0;24;0;0;0;24;0;0.006309523809523809;0.0009571428571428571
4;7;53000;53000;2221;0;19;1;0;0;19;1;0.04190566037735849;0.0007584905660377359
5;6;57000;57000;4546;0;18;10;2;0;18;8;0.07975438596491229;0.0007052631578947368
6;5;68000;68000;9363;0;15;16;0;0;15;16;0.13769117647058823;0.0005911764705882353
7;4;77000;77000;562;0;13;0;0;0;13;0;0.007298701298701298;0.0005220779220779221
8;3;78000;78000;7097;0;13;10;1;0;13;9;0.09098717948717949;0.0005153846153846154
9;2;85000;85000;1830;0;12;4;1;0;12;3;0.021529411764705884;0.0004729411764705882
10;1;100000;100000;4694;0;10;7;0;0;10;7;0.04694;0.000402
;;1000000;;;;;57;;;;52;0.7914819732389036;0.00838491632603625;0.7998668895649398
;;;;;;;0.08771929824561403;;;;;
