ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;144;0;72;0;0;0;72;0;0.010285714285714285;0.002871428571428571
2;9;23000;23000;42;0;44;0;0;0;44;0;0.0018260869565217392;0.0017478260869565217
3;8;26000;26000;5240;0;39;20;4;0;39;16;0.20153846153846153;0.001546153846153846
4;7;33000;33000;3033;0;31;13;0;0;31;13;0.09190909090909091;0.0012181818181818183
5;6;38000;38000;1218;0;27;1;0;0;27;1;0.03205263157894737;0.0010578947368421053
6;5;58000;58000;1922;0;18;0;-1;0;18;1;0.03313793103448276;0.000693103448275862
7;4;60000;60000;683;0;17;0;-1;0;17;1;0.011383333333333334;0.00067
8;3;64000;64000;6690;0;16;22;1;0;16;21;0.10453125;0.000628125
9;2;65000;65000;2214;0;16;5;-1;0;16;6;0.03406153846153846;0.0006184615384615384
10;1;79000;79000;13233;0;13;52;5;0;13;47;0.16750632911392405;0.0005088607594936708
;;1000000;;;;;113;;;;106;0.6882323672120145;0.011560035805793933;0.6997924030178084
;;;;;;;0.061946902654867256;;;;;
