ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;1204;0;32;0;0;0;32;0;0.037625;0.00125625
2;9;44000;44000;5154;0;23;3;-1;0;23;4;0.11713636363636364;0.0009136363636363636
3;8;47000;47000;1072;0;22;1;-1;0;22;2;0.022808510638297873;0.0008553191489361703
4;7;59000;59000;24440;0;17;33;11;0;17;22;0.41423728813559324;0.0006813559322033898
5;6;68000;68000;2028;0;15;0;-4;0;15;4;0.029823529411764707;0.0005911764705882353
6;5;70000;70000;562;0;15;1;-2;0;15;3;0.008028571428571428;0.0005742857142857142
7;4;72000;72000;10102;0;14;16;8;0;14;8;0.14030555555555554;0.0005583333333333333
8;3;79000;79000;2969;0;13;4;2;0;13;2;0.03758227848101266;0.0005088607594936708
9;2;83000;83000;7008;3;12;9;2;0;12;7;0.08443373493975903;0.00048433734939759034
10;1;85000;85000;4341;5;12;15;11;0;12;4;0.05107058823529412;0.0004729411764705882
;;1000000;;;;;82;;;;56;0.9430514204622122;0.0068964962483450565;0.9499479167105573
;;;;;;;0.3170731707317073;;;;;
