ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;572;0;67;0;0;0;67;0;0.03813333333333333;0.00268
2;9;21000;21000;1503;0;48;0;0;0;48;0;0.07157142857142858;0.0019142857142857143
3;8;25000;25000;5063;0;40;20;1;0;40;19;0.20252;0.001608
4;7;37000;37000;13481;0;27;53;8;0;27;45;0.3643513513513513;0.0010864864864864863
5;6;58000;58000;715;0;18;3;1;0;18;2;0.012327586206896552;0.000693103448275862
6;5;75000;75000;1138;0;14;1;-1;0;14;2;0.015173333333333334;0.000536
7;4;81000;81000;7171;0;13;29;2;0;13;27;0.08853086419753087;0.0004962962962962963
8;3;84000;84000;4431;0;12;12;3;0;12;9;0.05275;0.00047857142857142857
9;2;93000;93000;1526;0;11;1;0;0;11;1;0.016408602150537636;0.000432258064516129
10;1;96000;96000;7464;2;10;22;1;0;10;21;0.07775;0.00041874999999999996
;;1000000;;;;;141;;;;126;0.9395164991444116;0.010343751438431916;0.9498602505828435
;;;;;;;0.10638297872340426;;;;;
