ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1076;0;46;0;0;0;46;0;0.04890909090909091;0.0018272727272727273
2;9;23000;23000;42;0;44;0;0;0;44;0;0.0018260869565217392;0.0017478260869565217
3;8;55000;55000;20455;0;18;26;-2;0;18;28;0.3719090909090909;0.0007309090909090909
4;7;57000;57000;2967;0;18;8;1;0;18;7;0.05205263157894737;0.0007052631578947368
5;6;59000;59000;4484;0;17;7;-4;0;17;11;0.076;0.0006813559322033898
6;5;64000;64000;8560;0;16;20;11;0;16;9;0.13375;0.000628125
7;4;67000;67000;2810;0;15;5;0;0;15;5;0.041940298507462684;0.0006000000000000001
8;3;74000;74000;1;0;14;0;0;0;14;0;1.3513513513513513e-05;0.0005432432432432432
9;2;97000;97000;4011;0;11;6;-2;0;11;8;0.04135051546391753;0.00041443298969072163
10;1;99000;99000;17210;4;10;36;15;0;10;21;0.17383838383838385;0.0004060606060606061
;;1000000;;;;;108;;;;89;0.9415896116769287;0.008284488834231036;0.9498741005111597
;;;;;;;0.17592592592592593;;;;;
