ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;936;0;72;0;0;0;72;0;0.06685714285714285;0.002871428571428571
2;9;23000;23000;19;0;44;0;0;0;44;0;0.0008260869565217392;0.0017478260869565217
3;8;30000;30000;1380;0;34;1;0;0;34;1;0.046;0.00134
4;7;43000;43000;2173;0;24;5;0;0;24;5;0.050534883720930235;0.0009348837209302325
5;6;45000;45000;2834;0;23;10;1;0;23;9;0.06297777777777777;0.0008933333333333334
6;5;46000;46000;3393;0;22;5;0;0;22;5;0.0737608695652174;0.0008739130434782608
7;4;48000;48000;1892;0;21;5;0;0;21;5;0.03941666666666667;0.0008374999999999999
8;3;63000;63000;3914;0;16;9;0;0;16;9;0.06212698412698413;0.0006380952380952382
9;2;65000;65000;1140;0;16;5;0;0;16;5;0.017538461538461537;0.0006184615384615384
10;1;67000;67000;4585;0;15;19;0;0;15;19;0.06843283582089552;0.0006000000000000001
;;1000000;;;;;59;;;;58;0.4884717090305979;0.011355441532683695;0.4998271505632816
;;;;;;;0.01694915254237288;;;;;
