ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2447;0;91;0;0;0;91;0;0.22245454545454546;0.0036545454545454546
2;9;19000;19000;2506;0;53;10;0;0;53;10;0.13189473684210526;0.0021157894736842106
3;8;30000;30000;1321;0;34;4;0;0;34;4;0.044033333333333334;0.00134
4;7;32000;32000;1750;0;32;6;0;0;32;6;0.0546875;0.00125625
5;6;40000;40000;2545;0;25;7;0;0;25;7;0.063625;0.0010049999999999998
6;5;56000;56000;5483;0;18;27;0;0;18;27;0.09791071428571428;0.0007178571428571428
7;4;59000;59000;6263;0;17;29;2;0;17;27;0.10615254237288135;0.0006813559322033898
8;3;61000;61000;957;0;17;3;0;0;17;3;0.015688524590163934;0.000659016393442623
9;2;85000;85000;7727;0;12;32;1;0;12;31;0.09090588235294117;0.0004729411764705882
10;1;91000;91000;921;0;11;2;0;0;11;2;0.01012087912087912;0.0004417582417582418
;;1000000;;;;;120;;;;117;0.8374736583525639;0.012344513814961652;0.8498181721675255
;;;;;;;0.025;;;;;
