ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;3013;0;31;0;0;0;31;0;0.0913030303030303;0.0012181818181818183
2;9;34000;34000;3166;0;30;0;0;0;30;0;0.09311764705882353;0.0011823529411764705
3;8;42000;42000;14203;0;24;18;10;0;24;8;0.33816666666666667;0.0009571428571428571
4;7;48000;48000;4135;0;21;5;0;0;21;5;0.08614583333333334;0.0008374999999999999
5;6;59000;59000;9614;0;17;17;5;0;17;12;0.16294915254237288;0.0006813559322033898
6;5;60000;60000;542;0;17;1;0;0;17;1;0.009033333333333334;0.00067
7;4;69000;69000;194;0;15;0;-1;0;15;1;0.0028115942028985506;0.0005826086956521739
8;3;81000;81000;7335;1;13;21;5;0;12;16;0.09055555555555556;0.0004962962962962963
9;2;91000;91000;4058;1;11;12;6;0;11;6;0.0445934065934066;0.0004417582417582418
10;1;93000;93000;2209;4;10;6;3;0;11;3;0.02375268817204301;0.000432258064516129
;;1000000;;;;;80;;;;52;0.9424289077614637;0.007499454846927376;0.9499283626083911
;;;;;;;0.35;;;;;
