ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;401;0;100;0;0;0;100;0;0.0401;0.004019999999999999
2;9;16000;16000;1802;0;63;0;0;0;63;0;0.112625;0.0025125
3;8;29000;29000;1677;0;35;6;0;0;35;6;0.05782758620689655;0.001386206896551724
4;7;30000;30000;20;0;34;0;0;0;34;0;0.0006666666666666666;0.00134
5;6;36000;36000;5263;0;28;23;0;0;28;23;0.14619444444444443;0.0011166666666666666
6;5;49000;49000;7161;0;21;40;0;0;21;40;0.14614285714285713;0.0008204081632653061
7;4;71000;71000;2518;0;15;8;0;0;15;8;0.035464788732394364;0.0005661971830985916
8;3;74000;74000;884;0;14;1;0;0;14;1;0.011945945945945946;0.0005432432432432432
9;2;78000;78000;11470;0;13;37;3;0;13;34;0.14705128205128204;0.0005153846153846154
10;1;98000;98000;3783;0;11;15;-1;0;11;16;0.03860204081632653;0.00041020408163265306
;;1000000;;;;;130;;;;128;0.7366206120068136;0.0132308108498428;0.7498514228566564
;;;;;;;0.015384615384615385;;;;;
