ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;8;0;72;0;0;0;72;0;0.0005714285714285715;0.002871428571428571
2;9;30000;30000;5369;0;34;9;0;0;34;9;0.17896666666666666;0.00134
3;8;34000;34000;6824;0;30;20;3;0;30;17;0.20070588235294118;0.0011823529411764705
4;7;50000;50000;1808;0;20;3;0;0;20;3;0.03616;0.000804
5;6;53000;53000;534;0;19;0;-1;0;19;1;0.010075471698113207;0.0007584905660377359
6;5;65000;65000;2546;0;16;4;0;0;16;4;0.03916923076923077;0.0006184615384615384
7;4;74000;74000;11533;0;14;25;3;0;14;22;0.15585135135135136;0.0005432432432432432
8;3;89000;89000;1503;0;12;3;1;0;12;2;0.0168876404494382;0.00045168539325842697
9;2;97000;97000;1871;0;11;5;-1;0;11;6;0.019288659793814434;0.00041443298969072163
10;1;98000;98000;8114;0;10;27;3;0;10;24;0.08279591836734694;0.00041020408163265306
;;1000000;;;;;96;;;;88;0.7404722500203313;0.00939429932492936;0.7498665493452608
;;;;;;;0.08333333333333333;;;;;
