ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;262;0;34;0;0;0;34;0;0.008733333333333333;0.00134
2;9;36000;36000;2631;0;28;0;0;0;28;0;0.07308333333333333;0.0011166666666666666
3;8;62000;62000;11040;0;16;11;0;0;16;11;0.17806451612903226;0.0006483870967741935
4;7;64000;64000;3433;0;16;2;1;0;16;1;0.053640625;0.000628125
5;6;68000;68000;1698;0;15;1;0;0;15;1;0.024970588235294116;0.0005911764705882353
6;5;73000;73000;14133;0;14;17;4;0;14;13;0.1936027397260274;0.0005506849315068494
7;4;83000;83000;1205;0;12;2;1;0;12;1;0.014518072289156626;0.00048433734939759034
8;3;86000;86000;5520;0;12;7;0;0;12;7;0.0641860465116279;0.00046744186046511623
9;2;96000;96000;6983;0;11;13;2;0;11;11;0.07273958333333333;0.00041874999999999996
10;1;98000;98000;954;0;11;2;0;0;11;2;0.00973469387755102;0.00041020408163265306
;;1000000;;;;;55;;;;47;0.6932735317686892;0.0066557734570313045;0.6999293052257205
;;;;;;;0.14545454545454545;;;;;
