ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2152;0;63;0;0;0;63;0;0.1345;0.0025125
2;9;43000;43000;2055;0;24;2;1;0;24;1;0.047790697674418604;0.0009348837209302325
3;8;44000;44000;3337;0;23;1;0;0;23;1;0.0758409090909091;0.0009136363636363636
4;7;45000;45000;9460;0;22;18;4;0;22;14;0.21022222222222223;0.0008933333333333334
5;6;47000;47000;252;0;22;0;-1;0;22;1;0.005361702127659574;0.0008553191489361703
6;5;53000;53000;9201;0;19;28;6;0;19;22;0.17360377358490567;0.0007584905660377359
7;4;56000;56000;136;0;18;0;0;0;18;0;0.0024285714285714284;0.0007178571428571428
8;3;60000;60000;1580;0;17;4;2;0;17;2;0.026333333333333334;0.00067
9;2;66000;66000;4895;0;15;11;1;0;15;10;0.07416666666666667;0.0006090909090909092
10;1;80000;80000;7223;1;13;23;5;0;13;18;0.0902875;0.0005024999999999999
;;1000000;;;;;87;;;;69;0.8405353761286867;0.009367611184821887;0.8499029873135086
;;;;;;;0.20689655172413793;;;;;
