ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;4119;0;27;1;0;0;27;1;0.11132432432432432;0.0010864864864864863
2;9;40000;40000;4801;0;25;3;1;0;25;2;0.120025;0.0010049999999999998
3;8;49000;49000;8176;0;21;10;1;0;21;9;0.16685714285714287;0.0008204081632653061
4;7;54000;54000;1192;0;19;2;0;0;19;2;0.022074074074074072;0.0007444444444444445
5;6;64000;64000;2088;0;16;1;0;0;16;1;0.032625;0.000628125
6;5;68000;68000;411;0;15;0;0;0;15;0;0.006044117647058824;0.0005911764705882353
7;4;81000;81000;3421;0;13;4;1;0;13;3;0.04223456790123457;0.0004962962962962963
8;3;96000;96000;440;0;11;0;0;0;11;0;0.004583333333333333;0.00041874999999999996
9;2;97000;97000;8466;0;11;15;-1;0;11;16;0.08727835051546391;0.00041443298969072163
10;1;100000;100000;25;0;10;0;0;0;10;0;0.00025;0.000402
;;1000000;;;;;36;;;;34;0.593295910652632;0.0066071198507714896;0.5999030305034034
;;;;;;;0.05555555555555555;;;;;
