ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2309;0;42;0;0;0;42;0;0.09620833333333334;0.0016749999999999998
2;9;27000;27000;21;0;38;0;0;0;38;0;0.0007777777777777777;0.001488888888888889
3;8;41000;41000;326;0;25;0;0;0;25;0;0.007951219512195122;0.0009804878048780487
4;7;43000;43000;2314;0;24;4;1;0;24;3;0.05381395348837209;0.0009348837209302325
5;6;45000;45000;1743;0;23;2;-1;0;23;3;0.038733333333333335;0.0008933333333333334
6;5;55000;55000;5581;0;19;8;-3;0;19;11;0.10147272727272727;0.0007309090909090909
7;4;59000;59000;20324;0;17;62;19;0;17;43;0.34447457627118644;0.0006813559322033898
8;3;83000;83000;1980;0;12;6;0;0;12;6;0.023855421686746987;0.00048433734939759034
9;2;97000;97000;9132;0;11;15;1;0;11;14;0.09414432989690721;0.00041443298969072163
10;1;99000;99000;2945;0;10;12;0;0;10;12;0.029747474747474748;0.0004060606060606061
;;1000000;;;;;109;;;;92;0.7911791473200545;0.008689689716291903;0.7998688370363464
;;;;;;;0.1559633027522936;;;;;
