ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1160;0;91;0;0;0;91;0;0.10545454545454545;0.0036545454545454546
2;9;12000;12000;5168;0;83;36;35;0;83;1;0.43066666666666664;0.0033499999999999997
3;8;24000;24000;1304;0;42;4;-1;0;42;5;0.05433333333333333;0.0016749999999999998
4;7;26000;26000;695;0;39;2;1;0;39;1;0.02673076923076923;0.001546153846153846
5;6;48000;48000;1833;0;21;5;0;0;21;5;0.0381875;0.0008374999999999999
6;5;61000;61000;4126;0;17;21;2;0;16;19;0.06763934426229508;0.000659016393442623
7;4;69000;69000;11730;0;14;60;-3;0;14;63;0.17;0.0005826086956521739
8;3;70000;70000;177;0;14;0;0;0;14;0;0.0025285714285714286;0.0005742857142857142
9;2;84000;84000;3032;1;12;18;3;0;12;15;0.0360952380952381;0.00047857142857142857
10;1;91000;91000;398;1;11;2;-1;0;11;3;0.004373626373626374;0.0004417582417582418
;;1000000;;;;;148;;;;112;0.9360095948450458;0.013799439774409481;0.9498090346194552
;;;;;;;0.24324324324324326;;;;;
