ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;151;0;72;0;0;0;72;0;0.010785714285714286;0.002871428571428571
2;9;15000;15000;501;0;67;0;0;0;67;0;0.0334;0.00268
3;8;16000;16000;819;0;63;1;1;0;63;0;0.0511875;0.0025125
4;7;37000;37000;2467;0;27;10;0;0;27;10;0.06667567567567567;0.0010864864864864863
5;6;46000;46000;9572;0;22;43;1;0;22;42;0.20808695652173914;0.0008739130434782608
6;5;61000;61000;6967;0;17;30;0;0;17;30;0.11421311475409836;0.000659016393442623
7;4;79000;79000;1483;0;13;5;-1;0;13;6;0.018772151898734178;0.0005088607594936708
8;3;89000;89000;4293;0;12;12;-1;0;12;13;0.04823595505617977;0.00045168539325842697
9;2;92000;92000;3867;0;11;13;2;0;11;11;0.042032608695652174;0.0004369565217391304
10;1;98000;98000;4312;0;11;18;1;0;11;17;0.044;0.00041020408163265306
;;1000000;;;;;132;;;;129;0.6373896768877936;0.012491051250959822;0.6498807281387534
;;;;;;;0.022727272727272728;;;;;
