ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2840;0;100;0;0;0;100;0;0.284;0.004019999999999999
2;9;15000;15000;112;0;67;0;0;0;67;0;0.007466666666666667;0.00268
3;8;19000;19000;271;0;53;0;0;0;53;0;0.014263157894736842;0.0021157894736842106
4;7;28000;28000;1336;0;36;6;0;0;36;6;0.047714285714285716;0.0014357142857142856
5;6;47000;47000;3483;0;22;17;-1;0;22;18;0.0741063829787234;0.0008553191489361703
6;5;53000;53000;6945;0;19;34;3;0;19;31;0.1310377358490566;0.0007584905660377359
7;4;61000;61000;37;0;17;0;0;0;17;0;0.0006065573770491804;0.000659016393442623
8;3;70000;70000;12858;0;14;62;5;0;14;57;0.18368571428571429;0.0005742857142857142
9;2;93000;93000;2876;0;11;12;0;0;11;12;0.0309247311827957;0.000432258064516129
10;1;95000;95000;1150;0;11;5;0;0;11;5;0.012105263157894737;0.0004231578947368421
;;1000000;;;;;136;;;;129;0.7859104951069231;0.013954031541353712;0.7998645266482768
;;;;;;;0.051470588235294115;;;;;
